gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000092111,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000033669,-0.15789473,-27.350063,0.8745397454328058,1.0
ENSMUSG00000108101,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000029831,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000085696,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000085802,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000045319,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000079024,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000003418,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000115343,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000064259,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000057981,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000086801,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000086340,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000026692,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000073436,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000059562,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000025739,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000086700,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000104156,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000071192,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000118007,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000117739,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000024857,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000038155,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000024866,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000026228,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000026224,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000054057,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000104106,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000003032,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000087614,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000107766,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000022586,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000102674,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000115563,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000099751,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000024479,-0.15789473,-27.460758,0.8745397454328058,1.0
ENSMUSG00000115715,-0.15789473,-27.50385,0.8745397454328058,1.0
ENSMUSG00000115249,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000115326,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000022286,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000054196,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000043415,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000051920,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000097232,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000091119,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000115016,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000113880,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000024647,-0.15789473,-27.142155,0.8745397454328058,1.0
ENSMUSG00000024644,-0.15789473,-0.32592747,0.8745397454328058,1.0
ENSMUSG00000117805,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000059734,-0.15789473,-0.31405833,0.8745397454328058,1.0
ENSMUSG00000022144,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000026955,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000025370,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000051237,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000115261,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000006469,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000056069,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000045871,-0.15789473,-27.543833,0.8745397454328058,1.0
ENSMUSG00000060780,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000107408,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000022236,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000050963,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000013611,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000028332,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000087383,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000093497,-0.15789473,-27.310408,0.8745397454328058,1.0
ENSMUSG00000087479,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000069080,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000097903,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000115146,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000071229,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000102112,-0.15789473,-27.557941,0.8745397454328058,1.0
ENSMUSG00000022023,-0.15789473,0.58373,0.8745397454328058,1.0
ENSMUSG00000041594,-0.15789473,-27.052847,0.8745397454328058,1.0
"gene_symbol
4930594M22Rik    ENSMUSG00000075463
4930594M22Rik    ENSMUSG00000085423
Name: gene_identifier, dtype: object",-0.15789473,-27.360394,0.8745397454328058,1.0
ENSMUSG00000054134,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000118049,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000036186,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000026921,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000095959,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000030041,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000115821,-0.15789473,-27.390644,0.8745397454328058,1.0
ENSMUSG00000054391,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000022074,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000022098,-0.15789473,-0.3459396,0.8745397454328058,1.0
ENSMUSG00000022103,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000115704,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000059430,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000021974,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000021965,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000039798,-0.15789473,-27.58362,0.8745397454328058,1.0
ENSMUSG00000117901,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000063383,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000118365,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000044022,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000043458,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000103567,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000102918,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000104701,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000105320,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000105423,-0.15789473,-27.460758,0.8745397454328058,1.0
ENSMUSG00000043557,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000073116,-0.15789473,-27.142155,0.8745397454328058,1.0
ENSMUSG00000024910,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000021944,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000045731,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000026807,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000026831,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000040840,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000063415,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000068299,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000079495,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000034959,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000115002,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000009216,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000052406,-0.15789473,-0.32368585,0.8745397454328058,1.0
ENSMUSG00000049897,-0.15789473,-27.460758,0.8745397454328058,1.0
ENSMUSG00000097763,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000028469,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000085351,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000022212,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000115222,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000114345,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000050222,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000098682,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000115787,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000115096,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000024973,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000118344,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000024883,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000094127,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000024862,-0.15789473,-0.24641971,0.8745397454328058,1.0
ENSMUSG00000097275,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000053746,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000075405,-0.15789473,-27.460758,0.8745397454328058,1.0
ENSMUSG00000021876,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000070448,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000072571,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000030098,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000022178,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000040770,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000022180,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000115813,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000026870,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000093528,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000091923,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000091306,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000076441,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000050737,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000087290,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000026207,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000044086,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000030077,-0.15789473,-0.5133087,0.8745397454328058,1.0
ENSMUSG00000057604,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000085087,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000115100,-0.15789473,-27.258753,0.8745397454328058,1.0
ENSMUSG00000061510,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000115145,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000098609,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000042485,-0.15789473,-27.460758,0.8745397454328058,1.0
ENSMUSG00000107560,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000036073,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000085397,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000021815,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000021773,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000032968,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000073435,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000086219,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000015452,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000033952,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000024215,-0.15789473,-27.382677,0.8745397454328058,1.0
ENSMUSG00000026479,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000036196,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000066170,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000117084,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000024008,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000018604,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000035305,-0.15789473,-27.345524,0.8745397454328058,1.0
ENSMUSG00000005107,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000042453,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000097180,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000114496,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000114709,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000021701,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000108137,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000021948,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000026873,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000114230,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000042567,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000114419,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000042129,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000030110,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000004988,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000030137,-0.15789473,-27.33029,0.8745397454328058,1.0
"gene_symbol
Nnt    ENSMUSG00000025453
Nnt    ENSMUSG00000116207
Name: gene_identifier, dtype: object",-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000021732,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000114369,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000114569,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000114458,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000114846,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000100733,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000045273,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000101840,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000024737,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000032946,-0.15789473,-27.58362,0.8745397454328058,1.0
ENSMUSG00000032648,-0.15789473,-27.557941,0.8745397454328058,1.0
ENSMUSG00000028294,-0.15789473,-27.235285,0.8745397454328058,1.0
ENSMUSG00000090329,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000101308,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000021720,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000045034,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000047419,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000021676,-0.15789473,-27.539164,0.8745397454328058,1.0
ENSMUSG00000021685,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000060703,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000114689,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000044288,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000021763,-0.15789473,-27.142155,0.8745397454328058,1.0
ENSMUSG00000114213,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000114934,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000023505,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000085975,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000050919,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000034738,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000116646,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000113311,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000021579,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000028278,-0.15789473,-27.217775,0.8745397454328058,1.0
ENSMUSG00000107623,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000001930,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000087040,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000118537,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000045509,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000087301,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000097292,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000098087,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000027015,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000097025,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000055560,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000078995,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000000184,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000108267,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000056771,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000097276,-0.15789473,-27.370596,0.8745397454328058,1.0
ENSMUSG00000059363,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000052085,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000055818,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000038390,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000029516,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000035275,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000072688,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000087222,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000073650,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000099931,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000038658,-0.15789473,-0.41992235,0.8745397454328058,1.0
ENSMUSG00000071656,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000090486,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000039934,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000048280,-0.15789473,-0.2237884,0.8745397454328058,1.0
ENSMUSG00000049538,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000030341,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000030205,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000097399,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000094942,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000090641,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000113977,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000042359,-0.15789473,-0.2742574,0.8745397454328058,1.0
ENSMUSG00000024534,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000024399,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000073412,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000033316,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000091586,-0.15789473,-27.142155,0.8745397454328058,1.0
ENSMUSG00000085822,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000092349,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000084992,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000073991,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000107759,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000030222,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000034987,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000113982,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000006611,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000113170,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000114373,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000036123,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000113599,-0.15789473,-27.182814,0.8745397454328058,1.0
ENSMUSG00000049625,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000114929,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000014164,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000050241,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000092134,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000086927,-0.15789473,-26.966356,0.8745397454328058,1.0
ENSMUSG00000108094,-0.15789473,-27.123447,0.8745397454328058,1.0
ENSMUSG00000089710,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000015396,-0.15789473,-27.112347,0.8745397454328058,1.0
ENSMUSG00000009734,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000078139,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000114702,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000085788,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000021375,-0.15789473,-0.23370677,0.8745397454328058,1.0
ENSMUSG00000053181,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000114073,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000021448,-0.15789473,-27.252138,0.8745397454328058,1.0
ENSMUSG00000101136,-0.15789473,-27.345524,0.8745397454328058,1.0
ENSMUSG00000096010,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000085331,-0.15789473,-26.968096,0.8745397454328058,1.0
ENSMUSG00000064288,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000069303,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000069273,-0.15789473,-27.174692,0.8745397454328058,1.0
ENSMUSG00000087075,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000037466,-0.15789473,-27.543833,0.8745397454328058,1.0
ENSMUSG00000113831,-0.15789473,-0.37903872,0.8745397454328058,1.0
ENSMUSG00000021215,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000113241,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000046159,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000039114,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000039087,-0.15789473,-27.284348,0.8745397454328058,1.0
ENSMUSG00000021360,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000030226,-0.15789473,-27.310408,0.8745397454328058,1.0
ENSMUSG00000008540,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000041324,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000114080,-0.15789473,-27.213036,0.8745397454328058,1.0
ENSMUSG00000113314,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000097929,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000113427,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000021260,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000040856,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000107862,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000055313,-0.15789473,-27.261326,0.8745397454328058,1.0
ENSMUSG00000055963,-0.15789473,-27.335573,0.8745397454328058,1.0
ENSMUSG00000040187,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000085238,-0.15789473,-27.08431,0.8745397454328058,1.0
ENSMUSG00000058773,-0.15789473,-27.02838,0.8745397454328058,1.0
ENSMUSG00000061816,-0.15789473,-27.146503,0.8745397454328058,1.0
ENSMUSG00000061132,-0.15789473,-26.890121,0.8745397454328058,1.0
ENSMUSG00000086213,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000024727,-0.15789473,-27.057667,0.8745397454328058,1.0
ENSMUSG00000090071,-0.15789473,-27.29264,0.8745397454328058,1.0
ENSMUSG00000024749,-0.15789473,-27.032166,0.8745397454328058,1.0
ENSMUSG00000033207,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000044674,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000106535,-0.15789473,-26.97177,0.8745397454328058,1.0
ENSMUSG00000041261,-0.15789473,-27.180092,0.8745397454328058,1.0
ENSMUSG00000097788,-0.15789473,-27.121574,0.8745397454328058,1.0
ENSMUSG00000097391,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000090327,-0.15789473,-27.052847,0.8745397454328058,1.0
ENSMUSG00000039958,-0.15789473,-27.543833,0.8745397454328058,1.0
ENSMUSG00000097009,-0.15789473,-27.104712,0.8745397454328058,1.0
ENSMUSG00000110365,-0.15789473,-27.557941,0.8745397454328058,1.0
ENSMUSG00000086604,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000042228,-0.15789473,-27.09834,0.8745397454328058,1.0
ENSMUSG00000109165,-0.15789473,-26.962915,0.8745397454328058,1.0
ENSMUSG00000021182,-0.15789473,-27.08877,0.8745397454328058,1.0
ENSMUSG00000021185,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000095174,-0.15789473,-27.086502,0.8745397454328058,1.0
ENSMUSG00000113265,-0.15789473,-27.33029,0.8745397454328058,1.0
ENSMUSG00000004791,-0.15789473,-27.069233,0.8745397454328058,1.0
ENSMUSG00000034258,-0.15789473,-27.11525,0.8745397454328058,1.0
ENSMUSG00000113165,-0.15789473,-0.48808464,0.8745397454328058,1.0
ENSMUSG00000048483,-0.15789473,-27.074507,0.8745397454328058,1.0
ENSMUSG00000021253,-0.15789473,-27.58362,0.8745397454328058,1.0
ENSMUSG00000067229,-0.15789473,-27.123447,0.8745397454328058,1.0
