gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000028551,-0.46988353,-3.4627745,0.6384382405623934,1.0
ENSMUSG00000087060,-0.46988353,-3.4804988,0.6384382405623934,1.0
ENSMUSG00000001247,-0.47117087,-3.5506237,0.63751871906006,1.0
ENSMUSG00000037134,-0.47117087,-1.3853507,0.63751871906006,1.0
ENSMUSG00000034300,-0.47117087,-1.4453931,0.63751871906006,1.0
ENSMUSG00000031710,-0.47117087,-3.4655683,0.63751871906006,1.0
ENSMUSG00000021067,-0.47117087,-1.228678,0.63751871906006,1.0
ENSMUSG00000031210,-0.47117087,-3.6145127,0.63751871906006,1.0
ENSMUSG00000017774,-0.47117087,-0.96418256,0.63751871906006,1.0
ENSMUSG00000086704,-0.47117087,-3.4809237,0.63751871906006,1.0
ENSMUSG00000090582,-0.47117087,-3.393027,0.63751871906006,1.0
ENSMUSG00000068335,-0.47117087,-1.3299171,0.63751871906006,1.0
ENSMUSG00000091329,-0.47117087,-3.4140303,0.63751871906006,1.0
ENSMUSG00000028023,-0.47117087,-3.3504786,0.63751871906006,1.0
ENSMUSG00000049799,-0.4724582,-3.430896,0.6365997551360763,1.0
ENSMUSG00000045954,-0.4724582,-3.4787369,0.6365997551360763,1.0
ENSMUSG00000047139,-0.4724582,-3.537015,0.6365997551360763,1.0
ENSMUSG00000038880,-0.47374558,-1.3856235,0.6356813499743901,1.0
ENSMUSG00000020608,-0.47374558,-1.1364027,0.6356813499743901,1.0
ENSMUSG00000029798,-0.47374558,-1.0646974,0.6356813499743901,1.0
ENSMUSG00000052336,-0.47374558,-0.11158239,0.6356813499743901,1.0
ENSMUSG00000071042,-0.47374558,-1.3990105,0.6356813499743901,1.0
ENSMUSG00000024251,-0.47374558,-0.3522566,0.6356813499743901,1.0
ENSMUSG00000066149,-0.47374558,-0.8163364,0.6356813499743901,1.0
ENSMUSG00000039770,-0.47374558,-0.92500335,0.6356813499743901,1.0
ENSMUSG00000062949,-0.47374558,-1.4760352,0.6356813499743901,1.0
ENSMUSG00000038346,-0.47374558,-1.1772239,0.6356813499743901,1.0
ENSMUSG00000098649,-0.47503293,-3.559568,0.6347635047563776,1.0
ENSMUSG00000034160,-0.47503293,-1.2782686,0.6347635047563776,1.0
ENSMUSG00000029381,-0.47503293,-3.557838,0.6347635047563776,1.0
ENSMUSG00000072663,-0.47503293,-3.538394,0.6347635047563776,1.0
ENSMUSG00000018906,-0.47503293,-3.5427778,0.6347635047563776,1.0
ENSMUSG00000029410,-0.47503293,-3.544456,0.6347635047563776,1.0
ENSMUSG00000034538,-0.47503293,-3.5063324,0.6347635047563776,1.0
ENSMUSG00000005813,-0.47632027,-1.3624424,0.6338462206608394,1.0
ENSMUSG00000070315,-0.47632027,-1.3527936,0.6338462206608394,1.0
ENSMUSG00000038102,-0.47632027,-1.3338196,0.6338462206608394,1.0
ENSMUSG00000020072,-0.47760764,-3.5431273,0.6329294988639964,1.0
ENSMUSG00000047996,-0.47760764,-3.5408008,0.6329294988639964,1.0
ENSMUSG00000045934,-0.47760764,-3.5893576,0.6329294988639964,1.0
ENSMUSG00000036273,-0.47760764,-3.562747,0.6329294988639964,1.0
ENSMUSG00000114136,-0.47760764,-3.57485,0.6329294988639964,1.0
ENSMUSG00000024371,-0.47760764,-3.586792,0.6329294988639964,1.0
ENSMUSG00000047632,-0.47760764,-3.572348,0.6329294988639964,1.0
ENSMUSG00000078453,-0.47889498,-1.0034953,0.6320133405394848,1.0
ENSMUSG00000022346,-0.47889498,-1.4384139,0.6320133405394848,1.0
ENSMUSG00000032475,-0.47889498,-1.155021,0.6320133405394848,1.0
ENSMUSG00000031358,-0.47889498,-1.4159226,0.6320133405394848,1.0
ENSMUSG00000042505,-0.47889498,-1.4722844,0.6320133405394848,1.0
ENSMUSG00000013418,-0.48018232,-3.6521556,0.6310977468583527,1.0
ENSMUSG00000117250,-0.48018232,-3.5859394,0.6310977468583527,1.0
ENSMUSG00000117358,-0.48018232,-3.4953322,0.6310977468583527,1.0
ENSMUSG00000030304,-0.48018232,-0.72359645,0.6310977468583527,1.0
ENSMUSG00000109947,-0.48018232,-3.6310697,0.6310977468583527,1.0
ENSMUSG00000096856,-0.48018232,-3.6094422,0.6310977468583527,1.0
ENSMUSG00000042763,-0.48018232,-3.615654,0.6310977468583527,1.0
ENSMUSG00000097191,-0.48018232,-3.6640317,0.6310977468583527,1.0
ENSMUSG00000059498,-0.48018232,-0.42620152,0.6310977468583527,1.0
ENSMUSG00000090406,-0.48018232,-3.5960457,0.6310977468583527,1.0
ENSMUSG00000035696,-0.48018232,-0.7245718,0.6310977468583527,1.0
ENSMUSG00000033624,-0.4814697,-1.4697838,0.6301827189890556,1.0
ENSMUSG00000018541,-0.4814697,-1.3451489,0.6301827189890556,1.0
ENSMUSG00000038122,-0.4814697,-1.4244028,0.6301827189890556,1.0
ENSMUSG00000037111,-0.4814697,-1.0385008,0.6301827189890556,1.0
ENSMUSG00000031838,-0.48275703,-0.9015079,0.6292682580974518,1.0
ENSMUSG00000043664,-0.48275703,-3.5985117,0.6292682580974518,1.0
ENSMUSG00000051346,-0.48275703,-3.5925095,0.6292682580974518,1.0
ENSMUSG00000111291,-0.48275703,-3.702301,0.6292682580974518,1.0
ENSMUSG00000048647,-0.48275703,-3.6201367,0.6292682580974518,1.0
ENSMUSG00000069300,-0.48275703,-3.7817154,0.6292682580974518,1.0
ENSMUSG00000031386,-0.48275703,-1.0116371,0.6292682580974518,1.0
ENSMUSG00000036352,-0.4840444,-1.5135133,0.6283543653467982,1.0
ENSMUSG00000078435,-0.4840444,-1.4052145,0.6283543653467982,1.0
ENSMUSG00000026094,-0.4840444,-0.94306886,0.6283543653467982,1.0
ENSMUSG00000031871,-0.4840444,-3.8116987,0.6283543653467982,1.0
ENSMUSG00000059142,-0.4840444,-1.2527062,0.6283543653467982,1.0
ENSMUSG00000024235,-0.4840444,-1.0820267,0.6283543653467982,1.0
ENSMUSG00000028563,-0.4840444,-0.76783246,0.6283543653467982,1.0
ENSMUSG00000032422,-0.4840444,-1.0475729,0.6283543653467982,1.0
ENSMUSG00000086693,-0.4840444,-1.3690299,0.6283543653467982,1.0
ENSMUSG00000020747,-0.4840444,-1.3656979,0.6283543653467982,1.0
ENSMUSG00000042446,-0.4840444,0.08425876,0.6283543653467982,1.0
ENSMUSG00000028911,-0.4840444,-0.93167764,0.6283543653467982,1.0
ENSMUSG00000028031,-0.4840444,-3.8162124,0.6283543653467982,1.0
ENSMUSG00000041471,-0.48533174,-1.1444107,0.6274410418977474,1.0
ENSMUSG00000017478,-0.48533174,-1.0050167,0.6274410418977474,1.0
ENSMUSG00000044600,-0.48533174,-1.0038065,0.6274410418977474,1.0
ENSMUSG00000061607,-0.48661909,-1.273828,0.6265282889083417,1.0
ENSMUSG00000030447,-0.48661909,-0.62800807,0.6265282889083417,1.0
ENSMUSG00000025525,-0.48661909,-1.4350905,0.6265282889083417,1.0
ENSMUSG00000097842,-0.48661909,-3.857309,0.6265282889083417,1.0
ENSMUSG00000000085,-0.48661909,-0.3417889,0.6265282889083417,1.0
ENSMUSG00000033909,-0.48661909,-0.9634086,0.6265282889083417,1.0
ENSMUSG00000028901,-0.48661909,-0.7565312,0.6265282889083417,1.0
ENSMUSG00000086773,-0.48661909,-1.41358,0.6265282889083417,1.0
ENSMUSG00000023572,-0.48661909,-1.2469174,0.6265282889083417,1.0
ENSMUSG00000045996,-0.48661909,-1.0930467,0.6265282889083417,1.0
ENSMUSG00000039967,-0.48661909,-0.08431357,0.6265282889083417,1.0
ENSMUSG00000044147,-0.48661909,-1.3250233,0.6265282889083417,1.0
ENSMUSG00000023055,-0.48661909,-1.3976598,0.6265282889083417,1.0
ENSMUSG00000046110,-0.48661909,-3.7777095,0.6265282889083417,1.0
ENSMUSG00000069255,-0.48661909,-1.2690302,0.6265282889083417,1.0
ENSMUSG00000073542,-0.48661909,-3.8722022,0.6265282889083417,1.0
ENSMUSG00000038766,-0.48661909,-0.866337,0.6265282889083417,1.0
ENSMUSG00000048827,-0.48661909,-3.7920568,0.6265282889083417,1.0
ENSMUSG00000059689,-0.48661909,-1.3881654,0.6265282889083417,1.0
ENSMUSG00000115124,-0.48661909,-3.7391984,0.6265282889083417,1.0
ENSMUSG00000050555,-0.48661909,-3.867829,0.6265282889083417,1.0
ENSMUSG00000109244,-0.48661909,-3.821781,0.6265282889083417,1.0
ENSMUSG00000105509,-0.48661909,-3.855743,0.6265282889083417,1.0
ENSMUSG00000039221,-0.48790646,-0.4560256,0.6256161075340103,1.0
ENSMUSG00000044468,-0.4891938,-0.5896838,0.6247044989275646,1.0
ENSMUSG00000093628,-0.4891938,-3.915888,0.6247044989275646,1.0
ENSMUSG00000028070,-0.4891938,-1.3795122,0.6247044989275646,1.0
ENSMUSG00000008892,-0.4891938,-1.0555412,0.6247044989275646,1.0
ENSMUSG00000023206,-0.4891938,-1.3239495,0.6247044989275646,1.0
ENSMUSG00000047604,-0.4891938,-3.9777122,0.6247044989275646,1.0
ENSMUSG00000026196,-0.4891938,-3.8576217,0.6247044989275646,1.0
ENSMUSG00000111722,-0.4891938,-3.9865987,0.6247044989275646,1.0
ENSMUSG00000075031,-0.4891938,-3.906352,0.6247044989275646,1.0
ENSMUSG00000096001,-0.4891938,-1.3983508,0.6247044989275646,1.0
ENSMUSG00000043572,-0.4891938,-3.856979,0.6247044989275646,1.0
ENSMUSG00000084792,-0.4891938,-3.957855,0.6247044989275646,1.0
ENSMUSG00000093672,-0.4891938,-3.881371,0.6247044989275646,1.0
ENSMUSG00000024942,-0.4891938,-3.9115956,0.6247044989275646,1.0
ENSMUSG00000031807,-0.4891938,-0.8659494,0.6247044989275646,1.0
ENSMUSG00000115007,-0.4917685,-3.9157734,0.6228830046164637,1.0
ENSMUSG00000029149,-0.4917685,-3.992182,0.6228830046164637,1.0
ENSMUSG00000067567,-0.4917685,-1.126903,0.6228830046164637,1.0
ENSMUSG00000030603,-0.4917685,-1.3339539,0.6228830046164637,1.0
ENSMUSG00000111034,-0.4917685,-3.9975488,0.6228830046164637,1.0
ENSMUSG00000115547,-0.4917685,-3.9057512,0.6228830046164637,1.0
ENSMUSG00000060681,-0.4917685,-1.2895722,0.6228830046164637,1.0
ENSMUSG00000022665,-0.4917685,-4.104165,0.6228830046164637,1.0
ENSMUSG00000047434,-0.4917685,-1.3377751,0.6228830046164637,1.0
ENSMUSG00000020841,-0.4917685,-1.1188571,0.6228830046164637,1.0
ENSMUSG00000095742,-0.4917685,-3.9171371,0.6228830046164637,1.0
ENSMUSG00000002396,-0.4917685,-1.5031806,0.6228830046164637,1.0
ENSMUSG00000024778,-0.4917685,-3.9058616,0.6228830046164637,1.0
ENSMUSG00000032942,-0.4917685,-3.851989,0.6228830046164637,1.0
ENSMUSG00000037447,-0.49434322,-1.4507945,0.6210638151450227,1.0
ENSMUSG00000114357,-0.49434322,-3.9916983,0.6210638151450227,1.0
ENSMUSG00000104106,-0.49434322,-1.3322619,0.6210638151450227,1.0
ENSMUSG00000027360,-0.49434322,-4.0897174,0.6210638151450227,1.0
ENSMUSG00000084946,-0.49434322,-3.956184,0.6210638151450227,1.0
ENSMUSG00000022634,-0.49434322,-0.44961303,0.6210638151450227,1.0
ENSMUSG00000073485,-0.49434322,-4.0935693,0.6210638151450227,1.0
ENSMUSG00000036817,-0.49434322,-1.3239093,0.6210638151450227,1.0
ENSMUSG00000018387,-0.49434322,-4.0035863,0.6210638151450227,1.0
ENSMUSG00000036402,-0.49434322,-0.97974855,0.6210638151450227,1.0
ENSMUSG00000003355,-0.49434322,-4.2188716,0.6210638151450227,1.0
ENSMUSG00000052616,-0.49434322,-4.2246437,0.6210638151450227,1.0
ENSMUSG00000026495,-0.49434322,-1.4513028,0.6210638151450227,1.0
ENSMUSG00000031715,-0.49434322,-0.7024076,0.6210638151450227,1.0
ENSMUSG00000091475,-0.49434322,-3.9777043,0.6210638151450227,1.0
ENSMUSG00000022673,-0.49434322,-4.021666,0.6210638151450227,1.0
ENSMUSG00000000581,-0.49434322,-1.2566198,0.6210638151450227,1.0
ENSMUSG00000010751,-0.49434322,-4.059982,0.6210638151450227,1.0
ENSMUSG00000044056,-0.49434322,-4.1469336,0.6210638151450227,1.0
ENSMUSG00000031813,-0.49434322,-1.3489845,0.6210638151450227,1.0
ENSMUSG00000034708,-0.49434322,0.18907563,0.6210638151450227,1.0
ENSMUSG00000099746,-0.49434322,-3.9691696,0.6210638151450227,1.0
ENSMUSG00000085759,-0.49434322,-4.1496634,0.6210638151450227,1.0
ENSMUSG00000091661,-0.49434322,-4.1054964,0.6210638151450227,1.0
ENSMUSG00000078137,-0.49434322,-4.070102,0.6210638151450227,1.0
ENSMUSG00000035212,-0.49434322,-1.1377724,0.6210638151450227,1.0
ENSMUSG00000040234,-0.49563056,-1.2040228,0.6201550875782752,1.0
ENSMUSG00000009293,-0.4969179,-1.3890389,0.619246939641084,1.0
ENSMUSG00000063179,-0.4969179,-1.4799329,0.619246939641084,1.0
ENSMUSG00000020464,-0.4969179,-1.4506369,0.619246939641084,1.0
ENSMUSG00000060512,-0.4969179,-0.12717253,0.619246939641084,1.0
ENSMUSG00000011096,-0.4969179,-1.3135585,0.619246939641084,1.0
ENSMUSG00000019794,-0.4969179,-1.3830094,0.619246939641084,1.0
ENSMUSG00000036907,-0.49820527,-4.290999,0.6183393724678237,1.0
ENSMUSG00000009863,-0.49820527,-0.96840984,0.6183393724678237,1.0
ENSMUSG00000085715,-0.49820527,-4.136463,0.6183393724678237,1.0
ENSMUSG00000078598,-0.49820527,-4.2107835,0.6183393724678237,1.0
ENSMUSG00000030002,-0.49949262,-0.7044268,0.6174323871902193,1.0
ENSMUSG00000027951,-0.49949262,-1.0260992,0.6174323871902193,1.0
ENSMUSG00000030126,-0.49949262,-0.21617371,0.6174323871902193,1.0
ENSMUSG00000079710,-0.49949262,-1.3163718,0.6174323871902193,1.0
ENSMUSG00000092386,-0.49949262,-1.45496,0.6174323871902193,1.0
ENSMUSG00000020810,-0.49949262,-1.4913114,0.6174323871902193,1.0
ENSMUSG00000104969,-0.50078,-4.3345027,0.6165259849373419,1.0
ENSMUSG00000106429,-0.50078,-4.196963,0.6165259849373419,1.0
ENSMUSG00000112527,-0.50078,-4.2906027,0.6165259849373419,1.0
ENSMUSG00000075025,-0.50078,-4.3195753,0.6165259849373419,1.0
ENSMUSG00000060093,-0.50078,-4.326873,0.6165259849373419,1.0
ENSMUSG00000114456,-0.50078,-4.15108,0.6165259849373419,1.0
ENSMUSG00000026812,-0.50078,-1.3319272,0.6165259849373419,1.0
ENSMUSG00000044749,-0.50078,-4.1917067,0.6165259849373419,1.0
ENSMUSG00000097613,-0.50078,-4.3058505,0.6165259849373419,1.0
ENSMUSG00000074213,-0.50078,-4.317044,0.6165259849373419,1.0
ENSMUSG00000048109,-0.5020673,-1.4230735,0.6156201668356047,1.0
ENSMUSG00000032187,-0.5020673,-0.8742483,0.6156201668356047,1.0
ENSMUSG00000063787,-0.5020673,-0.98376685,0.6156201668356047,1.0
ENSMUSG00000024174,-0.5020673,-1.2790009,0.6156201668356047,1.0
ENSMUSG00000048175,-0.5020673,-1.3658792,0.6156201668356047,1.0
ENSMUSG00000058558,-0.5020673,-0.5962693,0.6156201668356047,1.0
ENSMUSG00000048118,-0.5020673,-0.9921982,0.6156201668356047,1.0
ENSMUSG00000053749,-0.50335467,-4.3435097,0.6147149340087598,1.0
ENSMUSG00000093985,-0.50335467,-4.4568534,0.6147149340087598,1.0
ENSMUSG00000075553,-0.50335467,-4.3382063,0.6147149340087598,1.0
ENSMUSG00000034570,-0.50335467,-4.351827,0.6147149340087598,1.0
ENSMUSG00000105255,-0.50335467,-4.423349,0.6147149340087598,1.0
ENSMUSG00000001576,-0.50335467,-0.8624038,0.6147149340087598,1.0
ENSMUSG00000086855,-0.50335467,-4.4116898,0.6147149340087598,1.0
ENSMUSG00000023885,-0.50335467,-4.3530483,0.6147149340087598,1.0
ENSMUSG00000085355,-0.50335467,-4.301083,0.6147149340087598,1.0
ENSMUSG00000091771,-0.50335467,-4.309765,0.6147149340087598,1.0
ENSMUSG00000047843,-0.50335467,-0.08907133,0.6147149340087598,1.0
ENSMUSG00000051319,-0.50335467,-0.946659,0.6147149340087598,1.0
ENSMUSG00000056718,-0.50335467,-4.361117,0.6147149340087598,1.0
ENSMUSG00000036707,-0.504642,-1.2972326,0.6138102875778937,1.0
ENSMUSG00000032324,-0.504642,-1.1941495,0.6138102875778937,1.0
ENSMUSG00000030220,-0.504642,-0.4318509,0.6138102875778937,1.0
ENSMUSG00000026107,-0.504642,-1.5037543,0.6138102875778937,1.0
ENSMUSG00000027035,-0.504642,-0.9237145,0.6138102875778937,1.0
ENSMUSG00000075389,-0.50592935,-4.427672,0.612906228661424,1.0
ENSMUSG00000024082,-0.50592935,-1.0598897,0.612906228661424,1.0
ENSMUSG00000001948,-0.50592935,-4.397847,0.612906228661424,1.0
ENSMUSG00000097998,-0.50592935,-4.3853126,0.612906228661424,1.0
ENSMUSG00000108811,-0.50592935,-4.5380445,0.612906228661424,1.0
"gene_symbol
Zc3h11a    ENSMUSG00000102976
Zc3h11a    ENSMUSG00000116275
Name: gene_identifier, dtype: object",-0.50592935,-4.6088595,0.612906228661424,1.0
ENSMUSG00000097189,-0.50592935,-4.406938,0.612906228661424,1.0
ENSMUSG00000115249,-0.50592935,-4.5726256,0.612906228661424,1.0
ENSMUSG00000097303,-0.50592935,-4.385114,0.612906228661424,1.0
ENSMUSG00000029394,-0.50721675,-0.9648314,0.6120027583750945,1.0
ENSMUSG00000025580,-0.50721675,-1.3192809,0.6120027583750945,1.0
ENSMUSG00000021428,-0.50721675,-1.4692367,0.6120027583750945,1.0
ENSMUSG00000029475,-0.50721675,-0.74040407,0.6120027583750945,1.0
ENSMUSG00000035778,-0.5085041,-1.2657912,0.611099877831973,1.0
ENSMUSG00000031451,-0.5085041,-1.1308237,0.611099877831973,1.0
ENSMUSG00000070738,-0.50979143,0.11176248,0.610197588142446,1.0
ENSMUSG00000021254,-0.50979143,-0.61184424,0.610197588142446,1.0
ENSMUSG00000021928,-0.50979143,-1.4130752,0.610197588142446,1.0
ENSMUSG00000030619,-0.50979143,-1.1540914,0.610197588142446,1.0
ENSMUSG00000018481,-0.50979143,-0.9867136,0.610197588142446,1.0
ENSMUSG00000037608,-0.50979143,-0.4621098,0.610197588142446,1.0
ENSMUSG00000097330,-0.50979143,-1.5156384,0.610197588142446,1.0
ENSMUSG00000023977,-0.50979143,-0.6712537,0.610197588142446,1.0
ENSMUSG00000003360,-0.5110788,-1.049295,0.6092958904142158,1.0
ENSMUSG00000097276,-0.5123661,-4.8432727,0.6083947857522969,1.0
ENSMUSG00000001583,-0.5123661,-4.845889,0.6083947857522969,1.0
ENSMUSG00000041638,-0.5123661,-0.5415228,0.6083947857522969,1.0
ENSMUSG00000046836,-0.5123661,-0.8527545,0.6083947857522969,1.0
ENSMUSG00000058806,-0.5123661,-4.893733,0.6083947857522969,1.0
ENSMUSG00000115289,-0.5123661,-4.917996,0.6083947857522969,1.0
ENSMUSG00000032423,-0.5123661,-0.85749143,0.6083947857522969,1.0
ENSMUSG00000022518,-0.5123661,-4.7889047,0.6083947857522969,1.0
ENSMUSG00000038836,-0.5123661,-1.5397538,0.6083947857522969,1.0
ENSMUSG00000056509,-0.5123661,-4.8849382,0.6083947857522969,1.0
ENSMUSG00000098449,-0.5123661,-4.808746,0.6083947857522969,1.0
ENSMUSG00000027331,-0.5123661,-4.9051037,0.6083947857522969,1.0
ENSMUSG00000111061,-0.5123661,-4.8873496,0.6083947857522969,1.0
ENSMUSG00000032504,-0.5136535,-1.2242994,0.6074942752590112,1.0
ENSMUSG00000086447,-0.51494086,-4.910597,0.6065943600339857,1.0
ENSMUSG00000044923,-0.51494086,-4.94258,0.6065943600339857,1.0
ENSMUSG00000049551,-0.51494086,-4.952384,0.6065943600339857,1.0
ENSMUSG00000032507,-0.51494086,-1.4839605,0.6065943600339857,1.0
ENSMUSG00000031971,-0.51494086,-4.8623323,0.6065943600339857,1.0
ENSMUSG00000105503,-0.51494086,-4.8936424,0.6065943600339857,1.0
ENSMUSG00000041189,-0.51494086,-4.9106917,0.6065943600339857,1.0
ENSMUSG00000085071,-0.51494086,-4.8347554,0.6065943600339857,1.0
ENSMUSG00000031845,-0.51494086,-4.745588,0.6065943600339857,1.0
ENSMUSG00000027519,-0.51494086,-0.96167386,0.6065943600339857,1.0
ENSMUSG00000096215,-0.51494086,-4.913862,0.6065943600339857,1.0
ENSMUSG00000046317,-0.51494086,-4.92311,0.6065943600339857,1.0
ENSMUSG00000035158,-0.5162282,-0.1719798,0.6056950411741475,1.0
ENSMUSG00000001173,-0.5162282,-1.0933615,0.6056950411741475,1.0
ENSMUSG00000117375,-0.51751554,-5.060745,0.6047963197737215,1.0
ENSMUSG00000024811,-0.51751554,-1.2611252,0.6047963197737215,1.0
ENSMUSG00000100937,-0.51751554,-5.128374,0.6047963197737215,1.0
ENSMUSG00000086404,-0.51751554,-5.221701,0.6047963197737215,1.0
ENSMUSG00000108738,-0.51751554,-4.964842,0.6047963197737215,1.0
ENSMUSG00000060149,-0.51751554,-1.5638328,0.6047963197737215,1.0
ENSMUSG00000097216,-0.51751554,-5.0454826,0.6047963197737215,1.0
ENSMUSG00000051169,-0.51751554,-5.164172,0.6047963197737215,1.0
ENSMUSG00000096188,-0.51751554,-1.1240139,0.6047963197737215,1.0
ENSMUSG00000096607,-0.51751554,-4.9794035,0.6047963197737215,1.0
ENSMUSG00000059040,-0.51751554,-4.9212484,0.6047963197737215,1.0
ENSMUSG00000030249,-0.51751554,-5.0903,0.6047963197737215,1.0
ENSMUSG00000072704,-0.51751554,-0.9600676,0.6047963197737215,1.0
ENSMUSG00000101768,-0.51751554,-5.167595,0.6047963197737215,1.0
ENSMUSG00000035517,-0.5188029,-1.1883569,0.6038981969242249,1.0
ENSMUSG00000039046,-0.5188029,-1.110144,0.6038981969242249,1.0
ENSMUSG00000026988,-0.5200902,-1.5864588,0.6030006737144658,1.0
ENSMUSG00000020843,-0.5200902,-1.4315097,0.6030006737144658,1.0
ENSMUSG00000027864,-0.5200902,-1.4364575,0.6030006737144658,1.0
ENSMUSG00000021094,-0.5200902,-1.4894551,0.6030006737144658,1.0
ENSMUSG00000031907,-0.5200902,-0.80546045,0.6030006737144658,1.0
ENSMUSG00000019433,-0.5200902,-1.3970187,0.6030006737144658,1.0
ENSMUSG00000021374,-0.52266496,-0.60416156,0.6012074305558173,1.0
ENSMUSG00000079057,-0.52266496,-0.99890524,0.6012074305558173,1.0
ENSMUSG00000052676,-0.52266496,-1.1773207,0.6012074305558173,1.0
ENSMUSG00000023932,-0.52266496,-1.053786,0.6012074305558173,1.0
ENSMUSG00000006005,-0.52266496,0.24470966,0.6012074305558173,1.0
ENSMUSG00000058446,-0.52266496,-0.916943,0.6012074305558173,1.0
ENSMUSG00000026516,-0.52266496,-1.1066608,0.6012074305558173,1.0
ENSMUSG00000005698,-0.52266496,-1.0455878,0.6012074305558173,1.0
ENSMUSG00000037916,-0.52266496,-1.4124799,0.6012074305558173,1.0
ENSMUSG00000052056,-0.52266496,-1.0319983,0.6012074305558173,1.0
ENSMUSG00000025612,-0.5239523,-1.449045,0.6003117127709598,1.0
ENSMUSG00000031605,-0.5239523,-1.2959299,0.6003117127709598,1.0
ENSMUSG00000029613,-0.5239523,-1.298719,0.6003117127709598,1.0
ENSMUSG00000051586,-0.5239523,-1.2021776,0.6003117127709598,1.0
ENSMUSG00000029229,-0.5239523,-1.2752612,0.6003117127709598,1.0
ENSMUSG00000060679,-0.5239523,-1.235544,0.6003117127709598,1.0
ENSMUSG00000056310,-0.52523965,-1.4746683,0.5994165989538964,1.0
ENSMUSG00000021256,-0.52523965,-1.5556078,0.5994165989538964,1.0
ENSMUSG00000024621,-0.52523965,-0.20939049,0.5994165989538964,1.0
ENSMUSG00000021112,-0.52523965,-1.385702,0.5994165989538964,1.0
ENSMUSG00000039936,-0.52523965,-0.37463734,0.5994165989538964,1.0
ENSMUSG00000078945,-0.52523965,-0.68672484,0.5994165989538964,1.0
ENSMUSG00000002190,-0.52523965,-1.5056758,0.5994165989538964,1.0
ENSMUSG00000061436,-0.52523965,0.07651934,0.5994165989538964,1.0
ENSMUSG00000035495,-0.52523965,-1.47835,0.5994165989538964,1.0
ENSMUSG00000004032,-0.52523965,-1.5963994,0.5994165989538964,1.0
ENSMUSG00000029169,-0.52523965,-0.6324111,0.5994165989538964,1.0
ENSMUSG00000025289,-0.52523965,-1.4669976,0.5994165989538964,1.0
ENSMUSG00000027994,-0.526527,-5.829354,0.5985220901798296,1.0
ENSMUSG00000045328,-0.526527,-5.9017377,0.5985220901798296,1.0
ENSMUSG00000068962,-0.526527,-5.5301914,0.5985220901798296,1.0
ENSMUSG00000116506,-0.526527,-5.8354278,0.5985220901798296,1.0
ENSMUSG00000097320,-0.526527,-5.743219,0.5985220901798296,1.0
ENSMUSG00000006389,-0.526527,-5.8862,0.5985220901798296,1.0
ENSMUSG00000116684,-0.526527,-5.891806,0.5985220901798296,1.0
ENSMUSG00000098318,-0.526527,-5.765795,0.5985220901798296,1.0
ENSMUSG00000061815,-0.526527,-5.809113,0.5985220901798296,1.0
ENSMUSG00000086424,-0.526527,-5.829175,0.5985220901798296,1.0
ENSMUSG00000087090,-0.526527,-5.89398,0.5985220901798296,1.0
ENSMUSG00000015597,-0.526527,-1.1367403,0.5985220901798296,1.0
ENSMUSG00000092395,-0.526527,-5.920755,0.5985220901798296,1.0
ENSMUSG00000096220,-0.526527,-5.8229527,0.5985220901798296,1.0
ENSMUSG00000071516,-0.526527,-5.9150724,0.5985220901798296,1.0
ENSMUSG00000024764,-0.5278144,-1.147807,0.5976281875212308,1.0
ENSMUSG00000025241,-0.5278144,-1.5804936,0.5976281875212308,1.0
ENSMUSG00000028330,-0.5278144,-1.4601591,0.5976281875212308,1.0
ENSMUSG00000045519,-0.5278144,-1.4490839,0.5976281875212308,1.0
ENSMUSG00000032860,-0.5291017,-5.912513,0.5967348920478367,1.0
ENSMUSG00000085802,-0.5291017,-6.1878185,0.5967348920478367,1.0
ENSMUSG00000115049,-0.5291017,-5.9613194,0.5967348920478367,1.0
ENSMUSG00000091844,-0.5291017,-6.3623304,0.5967348920478367,1.0
ENSMUSG00000105676,-0.5291017,-6.0771027,0.5967348920478367,1.0
ENSMUSG00000108012,-0.5291017,-5.9422717,0.5967348920478367,1.0
ENSMUSG00000103472,-0.5291017,-5.990958,0.5967348920478367,1.0
ENSMUSG00000086249,-0.5291017,-6.1688657,0.5967348920478367,1.0
ENSMUSG00000026841,-0.5291017,-5.9026265,0.5967348920478367,1.0
ENSMUSG00000089706,-0.5291017,-5.9367514,0.5967348920478367,1.0
ENSMUSG00000038600,-0.5291017,-5.966173,0.5967348920478367,1.0
ENSMUSG00000107504,-0.5291017,-5.9372444,0.5967348920478367,1.0
ENSMUSG00000054966,-0.5291017,-5.9676566,0.5967348920478367,1.0
ENSMUSG00000043880,-0.5291017,-6.0043344,0.5967348920478367,1.0
ENSMUSG00000112555,-0.5291017,-6.0825405,0.5967348920478367,1.0
ENSMUSG00000080058,-0.5291017,-5.940006,0.5967348920478367,1.0
ENSMUSG00000024993,-0.5291017,-1.1224171,0.5967348920478367,1.0
ENSMUSG00000035773,-0.5291017,-6.1865597,0.5967348920478367,1.0
ENSMUSG00000035852,-0.5291017,-5.937042,0.5967348920478367,1.0
ENSMUSG00000053441,-0.5291017,-5.976215,0.5967348920478367,1.0
ENSMUSG00000025197,-0.5291017,-6.09501,0.5967348920478367,1.0
ENSMUSG00000024781,-0.5291017,-0.8586915,0.5967348920478367,1.0
